"7__32_8",36,16,"SQ_LDS_BANK_CONFLICT",452.000000
"7__32_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__32_8_512_8",36,16,"SQ_LDS_BANK_CONFLICT",4.000000
"7__32_8_512_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__32_8_512_16",36,16,"SQ_LDS_BANK_CONFLICT",68.000000
"7__32_8_512_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__32_16",36,16,"SQ_LDS_BANK_CONFLICT",984.000000
"7__32_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__32_16_256_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"7__32_16_256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__32_16_256_16",32,16,"SQ_LDS_BANK_CONFLICT",80.000000
"7__32_16_256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__256_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"7__256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__256_8_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"7__256_8_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__256_8_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"7__256_8_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__256_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"7__256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__256_16_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"7__256_16_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__256_16_2048_16",36,16,"SQ_LDS_BANK_CONFLICT",64.000000
"7__256_16_2048_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__64_8",32,16,"SQ_LDS_BANK_CONFLICT",224.000000
"7__64_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__64_8_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"7__64_8_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__64_8_1024_16",36,16,"SQ_LDS_BANK_CONFLICT",96.000000
"7__64_8_1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__64_16",32,16,"SQ_LDS_BANK_CONFLICT",464.000000
"7__64_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__64_16_512_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"7__64_16_512_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__64_16_512_16",36,16,"SQ_LDS_BANK_CONFLICT",80.000000
"7__64_16_512_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__128_8",32,16,"SQ_LDS_BANK_CONFLICT",80.000000
"7__128_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__128_8_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"7__128_8_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__128_8_2048_16",36,16,"SQ_LDS_BANK_CONFLICT",80.000000
"7__128_8_2048_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__128_16",32,16,"SQ_LDS_BANK_CONFLICT",208.000000
"7__128_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__128_16_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"7__128_16_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"7__128_16_1024_16",36,16,"SQ_LDS_BANK_CONFLICT",80.000000
"7__128_16_1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__32_8",36,16,"SQ_LDS_BANK_CONFLICT",224.000000
"8__32_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__32_8_512_8",32,16,"SQ_LDS_BANK_CONFLICT",12.000000
"8__32_8_512_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__32_8_512_16",32,16,"SQ_LDS_BANK_CONFLICT",44.000000
"8__32_8_512_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__32_16",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"8__32_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__32_16_256_8",32,16,"SQ_LDS_BANK_CONFLICT",12.000000
"8__32_16_256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__32_16_256_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"8__32_16_256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__256_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"8__256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__256_8_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"8__256_8_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__256_8_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"8__256_8_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__256_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"8__256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__256_16_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"8__256_16_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__256_16_2048_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"8__256_16_2048_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__64_8",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"8__64_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__64_8_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"8__64_8_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__64_8_1024_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"8__64_8_1024_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__64_16",32,16,"SQ_LDS_BANK_CONFLICT",256.000000
"8__64_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__64_16_512_8",32,16,"SQ_LDS_BANK_CONFLICT",20.000000
"8__64_16_512_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__64_16_512_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"8__64_16_512_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__128_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"8__128_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__128_8_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"8__128_8_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__128_8_2048_16",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"8__128_8_2048_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__128_16",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"8__128_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__128_16_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"8__128_16_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"8__128_16_1024_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"8__128_16_1024_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__32_8",36,16,"SQ_LDS_BANK_CONFLICT",228.000000
"9__32_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__32_8_512_8",36,16,"SQ_LDS_BANK_CONFLICT",4.000000
"9__32_8_512_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__32_8_512_16",36,16,"SQ_LDS_BANK_CONFLICT",36.000000
"9__32_8_512_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__32_16",36,16,"SQ_LDS_BANK_CONFLICT",504.000000
"9__32_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__32_16_256_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"9__32_16_256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__32_16_256_16",32,16,"SQ_LDS_BANK_CONFLICT",48.000000
"9__32_16_256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__256_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"9__256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__256_8_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"9__256_8_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__256_8_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"9__256_8_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__256_16",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"9__256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__256_16_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"9__256_16_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__256_16_2048_16",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"9__256_16_2048_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__64_8",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"9__64_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__64_8_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"9__64_8_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__64_8_1024_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"9__64_8_1024_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__64_16",32,16,"SQ_LDS_BANK_CONFLICT",240.000000
"9__64_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__64_16_512_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"9__64_16_512_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__64_16_512_16",32,16,"SQ_LDS_BANK_CONFLICT",48.000000
"9__64_16_512_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__128_8",32,16,"SQ_LDS_BANK_CONFLICT",48.000000
"9__128_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__128_8_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"9__128_8_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__128_8_2048_16",32,16,"SQ_LDS_BANK_CONFLICT",48.000000
"9__128_8_2048_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__128_16",32,16,"SQ_LDS_BANK_CONFLICT",112.000000
"9__128_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__128_16_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"9__128_16_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"9__128_16_1024_16",32,16,"SQ_LDS_BANK_CONFLICT",48.000000
"9__128_16_1024_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__32_8",36,16,"SQ_LDS_BANK_CONFLICT",224.000000
"10__32_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__32_8_512_8",32,16,"SQ_LDS_BANK_CONFLICT",12.000000
"10__32_8_512_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__32_8_512_16",32,16,"SQ_LDS_BANK_CONFLICT",44.000000
"10__32_8_512_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__32_16",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"10__32_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__32_16_256_8",32,16,"SQ_LDS_BANK_CONFLICT",12.000000
"10__32_16_256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__32_16_256_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"10__32_16_256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__256_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"10__256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__256_8_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"10__256_8_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__256_8_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"10__256_8_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__256_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"10__256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__256_16_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"10__256_16_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__256_16_2048_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"10__256_16_2048_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__64_8",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"10__64_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__64_8_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"10__64_8_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__64_8_1024_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"10__64_8_1024_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__64_16",32,16,"SQ_LDS_BANK_CONFLICT",256.000000
"10__64_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__64_16_512_8",32,16,"SQ_LDS_BANK_CONFLICT",20.000000
"10__64_16_512_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__64_16_512_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"10__64_16_512_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__128_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"10__128_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__128_8_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"10__128_8_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__128_8_2048_16",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"10__128_8_2048_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__128_16",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"10__128_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__128_16_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"10__128_16_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"10__128_16_1024_16",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"10__128_16_1024_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__32_8",36,16,"SQ_LDS_BANK_CONFLICT",228.000000
"11__32_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__32_8_512_8",36,16,"SQ_LDS_BANK_CONFLICT",4.000000
"11__32_8_512_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__32_8_512_16",36,16,"SQ_LDS_BANK_CONFLICT",36.000000
"11__32_8_512_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__32_16",36,16,"SQ_LDS_BANK_CONFLICT",504.000000
"11__32_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__32_16_256_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"11__32_16_256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__32_16_256_16",32,16,"SQ_LDS_BANK_CONFLICT",48.000000
"11__32_16_256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__256_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"11__256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__256_8_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"11__256_8_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__256_8_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"11__256_8_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__256_16",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"11__256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__256_16_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"11__256_16_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__256_16_2048_16",36,16,"SQ_LDS_BANK_CONFLICT",32.000000
"11__256_16_2048_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__64_8",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"11__64_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__64_8_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",32.000000
"11__64_8_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__64_8_1024_16",36,16,"SQ_LDS_BANK_CONFLICT",64.000000
"11__64_8_1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__64_16",32,16,"SQ_LDS_BANK_CONFLICT",240.000000
"11__64_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__64_16_512_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"11__64_16_512_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__64_16_512_16",36,16,"SQ_LDS_BANK_CONFLICT",48.000000
"11__64_16_512_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__128_8",32,16,"SQ_LDS_BANK_CONFLICT",48.000000
"11__128_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__128_8_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"11__128_8_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__128_8_2048_16",36,16,"SQ_LDS_BANK_CONFLICT",48.000000
"11__128_8_2048_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__128_16",32,16,"SQ_LDS_BANK_CONFLICT",112.000000
"11__128_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__128_16_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",16.000000
"11__128_16_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"11__128_16_1024_16",36,16,"SQ_LDS_BANK_CONFLICT",48.000000
"11__128_16_1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__64_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"12__64_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__64_8_1024_8",36,16,"SQ_LDS_BANK_CONFLICT",24.000000
"12__64_8_1024_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__64_8_1024_16",36,16,"SQ_LDS_BANK_CONFLICT",152.000000
"12__64_8_1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__64_16",36,16,"SQ_LDS_BANK_CONFLICT",1984.000000
"12__64_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__64_16_512_8",36,16,"SQ_LDS_BANK_CONFLICT",24.000000
"12__64_16_512_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__64_16_512_16",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
"12__64_16_512_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__512_8",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
"12__512_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__512_8_8192_8",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
"12__512_8_8192_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__512_8_8192_16",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
"12__512_8_8192_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__512_16",36,16,"SQ_LDS_BANK_CONFLICT",320.000000
"12__512_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__512_16_4096_8",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
"12__512_16_4096_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__512_16_4096_16",36,16,"SQ_LDS_BANK_CONFLICT",320.000000
"12__512_16_4096_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__128_8",36,16,"SQ_LDS_BANK_CONFLICT",384.000000
"12__128_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__128_8_2048_8",36,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"12__128_8_2048_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__128_8_2048_16",36,16,"SQ_LDS_BANK_CONFLICT",128.000000
"12__128_8_2048_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__128_16",36,16,"SQ_LDS_BANK_CONFLICT",960.000000
"12__128_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__128_16_1024_8",36,16,"SQ_LDS_BANK_CONFLICT",40.000000
"12__128_16_1024_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__128_16_1024_16",36,16,"SQ_LDS_BANK_CONFLICT",216.000000
"12__128_16_1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__256_8",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
"12__256_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__256_8_4096_8",36,16,"SQ_LDS_BANK_CONFLICT",64.000000
"12__256_8_4096_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__256_8_4096_16",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
"12__256_8_4096_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__256_16",36,16,"SQ_LDS_BANK_CONFLICT",448.000000
"12__256_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__256_16_2048_8",36,16,"SQ_LDS_BANK_CONFLICT",64.000000
"12__256_16_2048_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"12__256_16_2048_16",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
"12__256_16_2048_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__64_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"13__64_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__64_8_1024_8",36,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"13__64_8_1024_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__64_8_1024_16",36,16,"SQ_LDS_BANK_CONFLICT",128.000000
"13__64_8_1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__64_16",36,16,"SQ_LDS_BANK_CONFLICT",1984.000000
"13__64_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__64_16_512_8",36,16,"SQ_LDS_BANK_CONFLICT",28.000000
"13__64_16_512_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__64_16_512_16",36,16,"SQ_LDS_BANK_CONFLICT",164.000000
"13__64_16_512_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__512_8",32,16,"SQ_LDS_BANK_CONFLICT",192.000000
"13__512_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__512_8_8192_8",32,16,"SQ_LDS_BANK_CONFLICT",192.000000
"13__512_8_8192_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__512_8_8192_16",32,16,"SQ_LDS_BANK_CONFLICT",192.000000
"13__512_8_8192_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__512_16",32,16,"SQ_LDS_BANK_CONFLICT",320.000000
"13__512_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__512_16_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",192.000000
"13__512_16_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__512_16_4096_16",36,16,"SQ_LDS_BANK_CONFLICT",320.000000
"13__512_16_4096_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__128_8",32,16,"SQ_LDS_BANK_CONFLICT",384.000000
"13__128_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__128_8_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"13__128_8_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__128_8_2048_16",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"13__128_8_2048_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__128_16",32,16,"SQ_LDS_BANK_CONFLICT",960.000000
"13__128_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__128_16_1024_8",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"13__128_16_1024_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__128_16_1024_16",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
"13__128_16_1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__256_8",32,16,"SQ_LDS_BANK_CONFLICT",192.000000
"13__256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__256_8_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"13__256_8_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__256_8_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",192.000000
"13__256_8_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__256_16",32,16,"SQ_LDS_BANK_CONFLICT",448.000000
"13__256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__256_16_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",64.000000
"13__256_16_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"13__256_16_2048_16",36,16,"SQ_LDS_BANK_CONFLICT",192.000000
